x,y,z,intensity
-1.697999954223632812e+00,1.121500015258789062e+01,6.245999813079833984e+00,1.065353216000000000e+09
-2.155999898910522461e+00,1.105099964141845703e+01,6.126999855041503906e+00,1.065353216000000000e+09
-2.612999916076660156e+00,1.083399963378906250e+01,6.005000114440917969e+00,1.065353216000000000e+09
-7.770000100135803223e-01,2.670000076293945312e+00,1.485000014305114746e+00,1.065353216000000000e+09
-1.932999968528747559e+00,1.108899974822998047e+01,6.190999984741210938e+00,1.065353216000000000e+09
-2.380000114440917969e+00,1.088500022888183594e+01,6.065999984741210938e+00,1.065353216000000000e+09
-2.834000110626220703e+00,1.066399955749511719e+01,5.956999778747558594e+00,1.065353216000000000e+09
-7.440000176429748535e-01,2.348999977111816406e+00,1.320000052452087402e+00,1.065353216000000000e+09
-2.161000013351440430e+00,1.095499992370605469e+01,6.135000228881835938e+00,1.065353216000000000e+09
-2.602999925613403320e+00,1.072599983215332031e+01,6.012000083923339844e+00,1.065353216000000000e+09
-7.789999842643737793e-01,2.681999921798706055e+00,1.511000037193298340e+00,1.065353216000000000e+09
-7.720000147819519043e-01,2.250999927520751953e+00,1.279999971389770508e+00,1.065353216000000000e+09
-2.382999897003173828e+00,1.080799961090087891e+01,6.072000026702880859e+00,1.065353216000000000e+09
-2.819999933242797852e+00,1.056900024414062500e+01,5.959000110626220703e+00,1.065353216000000000e+09
-7.609999775886535645e-01,2.411999940872192383e+00,1.371000051498413086e+00,1.065353216000000000e+09
-8.309999704360961914e-01,2.250999927520751953e+00,1.294999957084655762e+00,1.065353216000000000e+09
-2.605000019073486328e+00,1.067599964141845703e+01,6.021999835968017578e+00,1.065353216000000000e+09
-7.870000004768371582e-01,2.703000068664550781e+00,1.534000039100646973e+00,1.065353216000000000e+09
-7.699999809265136719e-01,2.257999897003173828e+00,1.294999957084655762e+00,1.065353216000000000e+09
-8.949999809265136719e-01,2.259000062942504883e+00,1.315999984741210938e+00,1.065353216000000000e+09
-2.821000099182128906e+00,1.053499984741210938e+01,5.969999790191650391e+00,1.065353216000000000e+09
-7.699999809265136719e-01,2.437000036239624023e+00,1.393000006675720215e+00,1.065353216000000000e+09
-8.280000090599060059e-01,2.256000041961669922e+00,1.307000041007995605e+00,1.065353216000000000e+09
-9.559999704360961914e-01,2.255000114440917969e+00,1.332000017166137695e+00,1.065353216000000000e+09
-7.889999747276306152e-01,2.700999975204467773e+00,1.537999987602233887e+00,1.065353216000000000e+09
-7.699999809265136719e-01,2.256999969482421875e+00,1.299999952316284180e+00,1.065353216000000000e+09
-8.889999985694885254e-01,2.256999969482421875e+00,1.322000026702880859e+00,1.065353216000000000e+09
-1.016999959945678711e+00,2.250000000000000000e+00,1.347000002861022949e+00,1.065353216000000000e+09
-7.689999938011169434e-01,2.430999994277954102e+00,1.391999959945678711e+00,1.065353216000000000e+09
-8.270000219345092773e-01,2.256999969482421875e+00,1.310999989509582520e+00,1.065353216000000000e+09
-9.490000009536743164e-01,2.256000041961669922e+00,1.337000012397766113e+00,1.065353216000000000e+09
-1.085000038146972656e+00,2.257999897003173828e+00,1.371999979019165039e+00,1.065353216000000000e+09
-7.689999938011169434e-01,2.253999948501586914e+00,1.299000024795532227e+00,1.065353216000000000e+09
-8.849999904632568359e-01,2.253999948501586914e+00,1.320999979972839355e+00,1.065353216000000000e+09
-1.011000037193298340e+00,2.256999969482421875e+00,1.353000044822692871e+00,1.065353216000000000e+09
-4.605000019073486328e+00,9.031000137329101562e+00,5.571000099182128906e+00,1.065353216000000000e+09
-8.259999752044677734e-01,2.253999948501586914e+00,1.307999968528747559e+00,1.065353216000000000e+09
-9.459999799728393555e-01,2.256999969482421875e+00,1.335999965667724609e+00,1.065353216000000000e+09
-1.077999949455261230e+00,2.263999938964843750e+00,1.375000000000000000e+00,1.065353216000000000e+09
-1.259999990463256836e+00,2.335000038146972656e+00,1.463000059127807617e+00,1.065353216000000000e+09
-8.849999904632568359e-01,2.256000041961669922e+00,1.319000005722045898e+00,1.065353216000000000e+09
-1.004999995231628418e+00,2.252000093460083008e+00,1.347000002861022949e+00,1.065353216000000000e+09
-1.133999943733215332e+00,2.247999906539916992e+00,1.383999943733215332e+00,1.065353216000000000e+09
-1.243999958038330078e+00,2.180999994277954102e+00,1.389999985694885254e+00,1.065353216000000000e+09
-9.440000057220458984e-01,2.253999948501586914e+00,1.327999949455261230e+00,1.065353216000000000e+09
-1.065999984741210938e+00,2.249000072479248047e+00,1.360000014305114746e+00,1.065353216000000000e+09
-1.261000037193298340e+00,2.361999988555908203e+00,1.473999977111816406e+00,1.065353216000000000e+09
-1.314000010490417480e+00,2.184000015258789062e+00,1.416000008583068848e+00,1.065353216000000000e+09
-1.003000020980834961e+00,2.250000000000000000e+00,1.338000059127807617e+00,1.065353216000000000e+09
-1.128000020980834961e+00,2.246000051498413086e+00,1.375000000000000000e+00,1.065353216000000000e+09
-1.231999993324279785e+00,2.184000015258789062e+00,1.383999943733215332e+00,1.065353216000000000e+09
-1.472000002861022949e+00,2.321000099182128906e+00,1.532999992370605469e+00,1.065353216000000000e+09
-1.065000057220458984e+00,2.250000000000000000e+00,1.350000023841857910e+00,1.065353216000000000e+09
-1.268000006675720215e+00,2.385999917984008789e+00,1.478000044822692871e+00,1.065353216000000000e+09
-1.287999987602233887e+00,2.164000034332275391e+00,1.393000006675720215e+00,1.065353216000000000e+09
-1.600000023841857910e+00,2.397000074386596680e+00,1.613999962806701660e+00,1.065353216000000000e+09
-1.125000000000000000e+00,2.243999958038330078e+00,1.360000014305114746e+00,1.065353216000000000e+09
-1.225000023841857910e+00,2.184999942779541016e+00,1.371999979019165039e+00,1.065353216000000000e+09
-1.457999944686889648e+00,2.326999902725219727e+00,1.521999955177307129e+00,1.065353216000000000e+09
-2.042999982833862305e+00,2.911000013351440430e+00,1.998999953269958496e+00,1.065353216000000000e+09
-1.266000032424926758e+00,2.390000104904174805e+00,1.465000033378601074e+00,1.065353216000000000e+09
-1.281999945640563965e+00,2.167000055313110352e+00,1.378999948501586914e+00,1.065353216000000000e+09
-5.362999916076660156e+00,8.135000228881835938e+00,5.410999774932861328e+00,1.065353216000000000e+09
-1.995000004768371582e+00,2.706000089645385742e+00,1.896000027656555176e+00,1.065353216000000000e+09
-1.225000023841857910e+00,2.190999984741210938e+00,1.358000040054321289e+00,1.065353216000000000e+09
-1.452000021934509277e+00,2.332000017166137695e+00,1.506000041961669922e+00,1.065353216000000000e+09
-2.030999898910522461e+00,2.931999921798706055e+00,1.985000014305114746e+00,1.065353216000000000e+09
-2.019000053405761719e+00,2.609999895095825195e+00,1.868000030517578125e+00,1.065353216000000000e+09
-1.281000018119812012e+00,2.173000097274780273e+00,1.363000035285949707e+00,1.065353216000000000e+09
-5.380000114440917969e+00,8.215999603271484375e+00,5.386000156402587891e+00,1.065353216000000000e+09
-2.007999897003173828e+00,2.762000083923339844e+00,1.904000043869018555e+00,1.065353216000000000e+09
-2.078999996185302734e+00,2.562000036239624023e+00,1.875000000000000000e+00,1.065353216000000000e+09
-1.444000005722045898e+00,2.328000068664550781e+00,1.478999972343444824e+00,1.065353216000000000e+09
-2.017999887466430664e+00,2.933000087738037109e+00,1.953999996185302734e+00,1.065353216000000000e+09
-1.986999988555908203e+00,2.602999925613403320e+00,1.830000042915344238e+00,1.065353216000000000e+09
-2.157999992370605469e+00,2.536999940872192383e+00,1.899000048637390137e+00,1.065353216000000000e+09
-5.453999996185302734e+00,8.354999542236328125e+00,5.381000041961669922e+00,1.065353216000000000e+09
-1.991999983787536621e+00,2.757999897003173828e+00,1.868000030517578125e+00,1.065353216000000000e+09
-2.059000015258789062e+00,2.572999954223632812e+00,1.845999956130981445e+00,1.065353216000000000e+09
-2.575000047683715820e+00,2.890000104904174805e+00,2.214999914169311523e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.988999962806701660e+00,2.625000000000000000e+00,1.809999942779541016e+00,1.065353216000000000e+09
-2.134000062942504883e+00,2.545000076293945312e+00,1.863999962806701660e+00,1.065353216000000000e+09
-2.555000066757202148e+00,2.736000061035156250e+00,2.151000022888183594e+00,1.065353216000000000e+09
-1.978999972343444824e+00,2.747999906539916992e+00,1.822999954223632812e+00,1.065353216000000000e+09
-2.052000045776367188e+00,2.582999944686889648e+00,1.812999963760375977e+00,1.065353216000000000e+09
-2.555000066757202148e+00,2.907999992370605469e+00,2.177000045776367188e+00,1.065353216000000000e+09
-2.549999952316284180e+00,2.608000040054321289e+00,2.102999925613403320e+00,1.065353216000000000e+09
-1.998000025749206543e+00,2.644000053405761719e+00,1.782999992370605469e+00,1.065353216000000000e+09
-2.119999885559082031e+00,2.546999931335449219e+00,1.822999954223632812e+00,1.065353216000000000e+09
-2.552999973297119141e+00,2.773999929428100586e+00,2.125000000000000000e+00,1.065353216000000000e+09
-2.545000076293945312e+00,2.486000061035156250e+00,2.058000087738037109e+00,1.065353216000000000e+09
-2.042999982833862305e+00,2.578999996185302734e+00,1.768000006675720215e+00,1.065353216000000000e+09
-2.555000066757202148e+00,2.930000066757202148e+00,2.140000104904174805e+00,1.065353216000000000e+09
-2.546000003814697266e+00,2.641999959945678711e+00,2.072999954223632812e+00,1.065353216000000000e+09
-2.536999940872192383e+00,2.365000009536743164e+00,2.015000104904174805e+00,1.065353216000000000e+09
-2.112999916076660156e+00,2.545000076293945312e+00,1.776000022888183594e+00,1.065353216000000000e+09
-2.543999910354614258e+00,2.785000085830688477e+00,2.078000068664550781e+00,1.065353216000000000e+09
-2.536000013351440430e+00,2.513999938964843750e+00,2.022000074386596680e+00,1.065353216000000000e+09
-2.529000043869018555e+00,2.252000093460083008e+00,1.973999977111816406e+00,1.065353216000000000e+09
-2.542999982833862305e+00,2.923000097274780273e+00,2.078999996185302734e+00,1.065353216000000000e+09
-2.529999971389770508e+00,2.644999980926513672e+00,2.017999887466430664e+00,1.065353216000000000e+09
-2.517999887466430664e+00,2.384000062942504883e+00,1.968000054359436035e+00,1.065353216000000000e+09
-2.582000017166137695e+00,2.194999933242797852e+00,1.983000040054321289e+00,1.065353216000000000e+09
-2.529999971389770508e+00,2.776999950408935547e+00,2.015000104904174805e+00,1.065353216000000000e+09
-2.519000053405761719e+00,2.515000104904174805e+00,1.963999986648559570e+00,1.065353216000000000e+09
-2.506000041961669922e+00,2.266000032424926758e+00,1.922000050544738770e+00,1.065353216000000000e+09
-2.703999996185302734e+00,2.194000005722045898e+00,2.045000076293945312e+00,1.065353216000000000e+09
-2.513999938964843750e+00,2.634000062942504883e+00,1.950999975204467773e+00,1.065353216000000000e+09
-2.505000114440917969e+00,2.388000011444091797e+00,1.911000013351440430e+00,1.065353216000000000e+09
-2.543999910354614258e+00,2.196000099182128906e+00,1.914999961853027344e+00,1.065353216000000000e+09
-2.832999944686889648e+00,2.193000078201293945e+00,2.111000061035156250e+00,1.065353216000000000e+09
-2.510999917984008789e+00,2.512000083923339844e+00,1.901999950408935547e+00,1.065353216000000000e+09
-2.529999971389770508e+00,2.302999973297119141e+00,1.891000032424926758e+00,1.065353216000000000e+09
-2.667000055313110352e+00,2.197999954223632812e+00,1.973999977111816406e+00,1.065353216000000000e+09
-2.970000028610229492e+00,2.191999912261962891e+00,2.184000015258789062e+00,1.065353216000000000e+09
-2.548000097274780273e+00,2.434000015258789062e+00,1.886999964714050293e+00,1.065353216000000000e+09
-2.562999963760375977e+00,2.227999925613403320e+00,1.878999948501586914e+00,1.065353216000000000e+09
-2.788000106811523438e+00,2.191999912261962891e+00,2.030999898910522461e+00,1.065353216000000000e+09
-3.115999937057495117e+00,2.191999912261962891e+00,2.260999917984008789e+00,1.065353216000000000e+09
-2.585000038146972656e+00,2.357000112533569336e+00,1.871000051498413086e+00,1.065353216000000000e+09
-2.644999980926513672e+00,2.194000005722045898e+00,1.902999997138977051e+00,1.065353216000000000e+09
-2.927000045776367188e+00,2.194999933242797852e+00,2.098999977111816406e+00,1.065353216000000000e+09
-3.270999908447265625e+00,2.190000057220458984e+00,2.345000028610229492e+00,1.065353216000000000e+09
-2.621999979019165039e+00,2.280999898910522461e+00,1.858000040054321289e+00,1.065353216000000000e+09
-2.770999908447265625e+00,2.191999912261962891e+00,1.957999944686889648e+00,1.065353216000000000e+09
-3.068000078201293945e+00,2.191999912261962891e+00,2.167999982833862305e+00,1.065353216000000000e+09
-2.755000114440917969e+00,1.756000041961669922e+00,1.952999949455261230e+00,1.065353216000000000e+09
-2.673000097274780273e+00,2.219000101089477539e+00,1.856999993324279785e+00,1.065353216000000000e+09
-2.904999971389770508e+00,2.191999912261962891e+00,2.017999887466430664e+00,1.065353216000000000e+09
-3.230000019073486328e+00,2.197999954223632812e+00,2.250999927520751953e+00,1.065353216000000000e+09
-2.779000043869018555e+00,1.684000015258789062e+00,1.949000000953674316e+00,1.065353216000000000e+09
-2.769000053405761719e+00,2.191999912261962891e+00,1.886999964714050293e+00,1.065353216000000000e+09
-3.049999952316284180e+00,2.191999912261962891e+00,2.085000038146972656e+00,1.065353216000000000e+09
-3.392999887466430664e+00,2.197000026702880859e+00,2.335000038146972656e+00,1.065353216000000000e+09
-2.792000055313110352e+00,1.605000019073486328e+00,1.939000010490417480e+00,1.065353216000000000e+09
-2.908999919891357422e+00,2.194000005722045898e+00,1.945999979972839355e+00,1.065353216000000000e+09
-3.209000110626220703e+00,2.196000099182128906e+00,2.161000013351440430e+00,1.065353216000000000e+09
-2.823999881744384766e+00,1.738999962806701660e+00,1.919999957084655762e+00,1.065353216000000000e+09
-2.971999883651733398e+00,1.621000051498413086e+00,2.045000076293945312e+00,1.065353216000000000e+09
-3.055000066757202148e+00,2.194000005722045898e+00,2.007999897003173828e+00,1.065353216000000000e+09
-3.371999979019165039e+00,2.194999933242797852e+00,2.237999916076660156e+00,1.065353216000000000e+09
-2.869999885559082031e+00,1.677000045776367188e+00,1.929000020027160645e+00,1.065353216000000000e+09
-3.052999973297119141e+00,1.575999975204467773e+00,2.082999944686889648e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-3.543999910354614258e+00,2.191999912261962891e+00,2.319999933242797852e+00,1.065353216000000000e+09
-2.890000104904174805e+00,1.601999998092651367e+00,1.921000003814697266e+00,1.065353216000000000e+09
-4.600999832153320312e+00,2.244999885559082031e+00,3.115000009536743164e+00,1.065353216000000000e+09
-5.329999923706054688e-01,3.459999859333038330e-01,3.389999866485595703e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-3.092000007629394531e+00,1.621999979019165039e+00,2.035000085830688477e+00,1.065353216000000000e+09
-4.861999988555908203e+00,2.237999916076660156e+00,3.267999887466430664e+00,1.065353216000000000e+09
-5.210000276565551758e-01,3.210000097751617432e-01,3.269999921321868896e-01,1.065353216000000000e+09
-5.350000262260437012e-01,2.980000078678131104e-01,3.420000076293945312e-01,1.065353216000000000e+09
-3.161999940872192383e+00,1.567999958992004395e+00,2.061000108718872070e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-5.329999923706054688e-01,3.120000064373016357e-01,3.289999961853027344e-01,1.065353216000000000e+09
-5.339999794960021973e-01,2.809999883174896240e-01,3.370000123977661133e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
