x,y,z,intensity
-2.924999952316284180e+00,9.959999918937683105e-01,7.440000176429748535e-01,1.065353216000000000e+09
-2.842000007629394531e+00,9.589999914169311523e-01,8.080000281333923340e-01,1.065353216000000000e+09
-3.144999980926513672e+00,1.009999990463256836e+00,6.140000224113464355e-01,1.065353216000000000e+09
-3.028000116348266602e+00,9.610000252723693848e-01,6.800000071525573730e-01,1.065353216000000000e+09
-2.938999891281127930e+00,9.269999861717224121e-01,7.409999966621398926e-01,1.065353216000000000e+09
-2.841000080108642578e+00,8.909999728202819824e-01,8.009999990463256836e-01,1.065353216000000000e+09
-3.148999929428100586e+00,9.290000200271606445e-01,6.100000143051147461e-01,1.065353216000000000e+09
-3.049000024795532227e+00,8.909999728202819824e-01,6.790000200271606445e-01,1.065353216000000000e+09
-2.946000099182128906e+00,8.579999804496765137e-01,7.360000014305114746e-01,1.065353216000000000e+09
-2.848999977111816406e+00,8.270000219345092773e-01,7.960000038146972656e-01,1.065353216000000000e+09
-3.153000116348266602e+00,8.479999899864196777e-01,6.069999933242797852e-01,1.065353216000000000e+09
-3.052000045776367188e+00,8.149999976158142090e-01,6.740000247955322266e-01,1.065353216000000000e+09
-2.963999986648559570e+00,7.919999957084655762e-01,7.350000143051147461e-01,1.065353216000000000e+09
-2.852999925613403320e+00,7.620000243186950684e-01,7.900000214576721191e-01,1.065353216000000000e+09
-3.164999961853027344e+00,7.699999809265136719e-01,6.050000190734863281e-01,1.065353216000000000e+09
-3.062000036239624023e+00,7.419999837875366211e-01,6.710000038146972656e-01,1.065353216000000000e+09
-2.967000007629394531e+00,7.220000028610229492e-01,7.289999723434448242e-01,1.065353216000000000e+09
-2.868000030517578125e+00,7.009999752044677734e-01,7.879999876022338867e-01,1.065353216000000000e+09
-3.184999942779541016e+00,6.949999928474426270e-01,6.050000190734863281e-01,1.065353216000000000e+09
-3.075999975204467773e+00,6.710000038146972656e-01,6.700000166893005371e-01,1.065353216000000000e+09
-2.967999935150146484e+00,6.520000100135803223e-01,7.239999771118164062e-01,1.065353216000000000e+09
-2.872999906539916992e+00,6.359999775886535645e-01,7.829999923706054688e-01,1.065353216000000000e+09
-3.184000015258789062e+00,6.150000095367431641e-01,6.019999980926513672e-01,1.065353216000000000e+09
-3.076999902725219727e+00,5.970000028610229492e-01,6.660000085830688477e-01,1.065353216000000000e+09
-2.974999904632568359e+00,5.849999785423278809e-01,7.210000157356262207e-01,1.065353216000000000e+09
-2.890000104904174805e+00,5.749999880790710449e-01,7.820000052452087402e-01,1.065353216000000000e+09
-3.177999973297119141e+00,5.350000262260437012e-01,5.970000028610229492e-01,1.065353216000000000e+09
-3.079999923706054688e+00,5.239999890327453613e-01,6.629999876022338867e-01,1.065353216000000000e+09
-2.979000091552734375e+00,5.159999728202819824e-01,7.179999947547912598e-01,1.065353216000000000e+09
-2.881999969482421875e+00,5.099999904632568359e-01,7.739999890327453613e-01,1.065353216000000000e+09
-3.177000045776367188e+00,4.569999873638153076e-01,5.950000286102294922e-01,1.065353216000000000e+09
-3.084000110626220703e+00,4.519999921321868896e-01,6.610000133514404297e-01,1.065353216000000000e+09
-2.992000102996826172e+00,4.499999880790710449e-01,7.160000205039978027e-01,1.065353216000000000e+09
-2.892999887466430664e+00,4.480000138282775879e-01,7.720000147819519043e-01,1.065353216000000000e+09
-3.196000099182128906e+00,3.819999992847442627e-01,5.970000028610229492e-01,1.065353216000000000e+09
-3.085000038146972656e+00,3.790000081062316895e-01,6.579999923706054688e-01,1.065353216000000000e+09
-2.986999988555908203e+00,3.819999992847442627e-01,7.110000252723693848e-01,1.065353216000000000e+09
-2.898000001907348633e+00,3.849999904632568359e-01,7.689999938011169434e-01,1.065353216000000000e+09
-3.190999984741210938e+00,3.050000071525573730e-01,5.939999818801879883e-01,1.065353216000000000e+09
-3.086999893188476562e+00,3.070000112056732178e-01,6.560000181198120117e-01,1.065353216000000000e+09
-2.996999979019165039e+00,3.149999976158142090e-01,7.099999785423278809e-01,1.065353216000000000e+09
-2.911999940872192383e+00,3.230000138282775879e-01,7.680000066757202148e-01,1.065353216000000000e+09
-3.190999984741210938e+00,2.269999980926513672e-01,5.929999947547912598e-01,1.065353216000000000e+09
-3.095999956130981445e+00,2.360000014305114746e-01,6.560000181198120117e-01,1.065353216000000000e+09
-2.999000072479248047e+00,2.469999939203262329e-01,7.070000171661376953e-01,1.065353216000000000e+09
-2.904999971389770508e+00,2.590000033378601074e-01,7.609999775886535645e-01,1.065353216000000000e+09
-3.190000057220458984e+00,1.509999930858612061e-01,5.920000076293945312e-01,1.065353216000000000e+09
-3.089999914169311523e+00,1.630000025033950806e-01,6.520000100135803223e-01,1.065353216000000000e+09
-3.000000000000000000e+00,1.800000071525573730e-01,7.049999833106994629e-01,1.065353216000000000e+09
-2.924000024795532227e+00,1.979999989271163940e-01,7.620000243186950684e-01,1.065353216000000000e+09
-3.191999912261962891e+00,7.500000298023223877e-02,5.920000076293945312e-01,1.065353216000000000e+09
-3.086999893188476562e+00,9.200000017881393433e-02,6.499999761581420898e-01,1.065353216000000000e+09
-3.012000083923339844e+00,1.129999980330467224e-01,7.049999833106994629e-01,1.065353216000000000e+09
-2.921999931335449219e+00,1.350000053644180298e-01,7.580000162124633789e-01,1.065353216000000000e+09
-3.183000087738037109e+00,0.000000000000000000e+00,5.910000205039978027e-01,1.065353216000000000e+09
-3.096999883651733398e+00,2.099999971687793732e-02,6.510000228881835938e-01,1.065353216000000000e+09
-3.010999917984008789e+00,4.600000008940696716e-02,7.030000090599060059e-01,1.065353216000000000e+09
-2.915999889373779297e+00,7.100000232458114624e-02,7.530000209808349609e-01,1.065353216000000000e+09
-3.187000036239624023e+00,-7.599999755620956421e-02,5.920000076293945312e-01,1.065353216000000000e+09
-3.089999914169311523e+00,-5.000000074505805969e-02,6.489999890327453613e-01,1.065353216000000000e+09
-3.010999917984008789e+00,-1.999999955296516418e-02,7.009999752044677734e-01,1.065353216000000000e+09
-2.930000066757202148e+00,8.999999612569808960e-03,7.540000081062316895e-01,1.065353216000000000e+09
-3.187000036239624023e+00,-1.519999951124191284e-01,5.929999947547912598e-01,1.065353216000000000e+09
-3.088999986648559570e+00,-1.209999993443489075e-01,6.489999890327453613e-01,1.065353216000000000e+09
-3.019000053405761719e+00,-8.799999952316284180e-02,7.009999752044677734e-01,1.065353216000000000e+09
-2.928999900817871094e+00,-5.299999937415122986e-02,7.509999871253967285e-01,1.065353216000000000e+09
-3.180999994277954102e+00,-2.280000001192092896e-01,5.920000076293945312e-01,1.065353216000000000e+09
-3.095999956130981445e+00,-1.920000016689300537e-01,6.499999761581420898e-01,1.065353216000000000e+09
-3.012000083923339844e+00,-1.550000011920928955e-01,6.980000138282775879e-01,1.065353216000000000e+09
-2.921000003814697266e+00,-1.169999986886978149e-01,7.459999918937683105e-01,1.065353216000000000e+09
-3.186000108718872070e+00,-3.050000071525573730e-01,5.950000286102294922e-01,1.065353216000000000e+09
-3.092000007629394531e+00,-2.639999985694885254e-01,6.489999890327453613e-01,1.065353216000000000e+09
-3.019999980926513672e+00,-2.230000048875808716e-01,6.990000009536743164e-01,1.065353216000000000e+09
-2.933000087738037109e+00,-1.800000071525573730e-01,7.469999790191650391e-01,1.065353216000000000e+09
-3.181999921798706055e+00,-3.810000121593475342e-01,5.960000157356262207e-01,1.065353216000000000e+09
-3.088000059127807617e+00,-3.359999954700469971e-01,6.489999890327453613e-01,1.065353216000000000e+09
-3.006000041961669922e+00,-2.899999916553497314e-01,6.949999928474426270e-01,1.065353216000000000e+09
-2.944999933242797852e+00,-2.450000047683715820e-01,7.480000257492065430e-01,1.065353216000000000e+09
-3.174000024795532227e+00,-4.569999873638153076e-01,5.970000028610229492e-01,1.065353216000000000e+09
-3.089999914169311523e+00,-4.079999923706054688e-01,6.510000228881835938e-01,1.065353216000000000e+09
-3.013000011444091797e+00,-3.589999973773956299e-01,6.959999799728393555e-01,1.065353216000000000e+09
-2.930000066757202148e+00,-3.079999983310699463e-01,7.419999837875366211e-01,1.065353216000000000e+09
-3.183000087738037109e+00,-5.360000133514404297e-01,6.019999980926513672e-01,1.065353216000000000e+09
-3.088999986648559570e+00,-4.810000061988830566e-01,6.520000100135803223e-01,1.065353216000000000e+09
-3.009000062942504883e+00,-4.259999990463256836e-01,6.949999928474426270e-01,1.065353216000000000e+09
-2.944999933242797852e+00,-3.740000128746032715e-01,7.440000176429748535e-01,1.065353216000000000e+09
-3.164999961853027344e+00,-6.110000014305114746e-01,6.010000109672546387e-01,1.065353216000000000e+09
-3.075000047683715820e+00,-5.509999990463256836e-01,6.510000228881835938e-01,1.065353216000000000e+09
-3.007999897003173828e+00,-4.950000047683715820e-01,6.949999928474426270e-01,1.065353216000000000e+09
-2.937000036239624023e+00,-4.370000064373016357e-01,7.409999966621398926e-01,1.065353216000000000e+09
-3.168999910354614258e+00,-6.899999976158142090e-01,6.060000061988830566e-01,1.065353216000000000e+09
-3.084000110626220703e+00,-6.259999871253967285e-01,6.549999713897705078e-01,1.065353216000000000e+09
-3.006000041961669922e+00,-5.640000104904174805e-01,6.949999928474426270e-01,1.065353216000000000e+09
-2.938999891281127930e+00,-5.030000209808349609e-01,7.409999966621398926e-01,1.065353216000000000e+09
-3.164999961853027344e+00,-7.680000066757202148e-01,6.090000271797180176e-01,1.065353216000000000e+09
-3.082000017166137695e+00,-7.009999752044677734e-01,6.570000052452087402e-01,1.065353216000000000e+09
-3.006999969482421875e+00,-6.340000033378601074e-01,6.970000267028808594e-01,1.065353216000000000e+09
-2.944000005722045898e+00,-5.699999928474426270e-01,7.419999837875366211e-01,1.065353216000000000e+09
-3.150000095367431641e+00,-8.439999818801879883e-01,6.100000143051147461e-01,1.065353216000000000e+09
-3.084000110626220703e+00,-7.760000228881835938e-01,6.600000262260437012e-01,1.065353216000000000e+09
-3.015000104904174805e+00,-7.070000171661376953e-01,6.999999880790710449e-01,1.065353216000000000e+09
-2.944000005722045898e+00,-6.359999775886535645e-01,7.409999966621398926e-01,1.065353216000000000e+09
-3.144999980926513672e+00,-9.229999780654907227e-01,6.140000224113464355e-01,1.065353216000000000e+09
-3.078000068664550781e+00,-8.500000238418579102e-01,6.620000004768371582e-01,1.065353216000000000e+09
-3.000999927520751953e+00,-7.749999761581420898e-01,6.980000138282775879e-01,1.065353216000000000e+09
-2.936000108718872070e+00,-7.020000219345092773e-01,7.390000224113464355e-01,1.065353216000000000e+09
-3.138999938964843750e+00,-1.001999974250793457e+00,6.179999709129333496e-01,1.065353216000000000e+09
-3.063999891281127930e+00,-9.229999780654907227e-01,6.629999876022338867e-01,1.065353216000000000e+09
-3.000000000000000000e+00,-8.470000028610229492e-01,6.999999880790710449e-01,1.065353216000000000e+09
-2.936000108718872070e+00,-7.689999938011169434e-01,7.390000224113464355e-01,1.065353216000000000e+09
-3.121999979019165039e+00,-1.080000042915344238e+00,6.209999918937683105e-01,1.065353216000000000e+09
-3.055999994277954102e+00,-9.969999790191650391e-01,6.650000214576721191e-01,1.065353216000000000e+09
-2.987999916076660156e+00,-9.160000085830688477e-01,6.990000009536743164e-01,1.065353216000000000e+09
-2.940000057220458984e+00,-8.389999866485595703e-01,7.409999966621398926e-01,1.065353216000000000e+09
-3.125000000000000000e+00,-1.164000034332275391e+00,6.269999742507934570e-01,1.065353216000000000e+09
-3.049000024795532227e+00,-1.072999954223632812e+00,6.679999828338623047e-01,1.065353216000000000e+09
-2.992000102996826172e+00,-9.909999966621398926e-01,7.030000090599060059e-01,1.065353216000000000e+09
-2.936000108718872070e+00,-9.079999923706054688e-01,7.409999966621398926e-01,1.065353216000000000e+09
-3.111000061035156250e+00,-1.243000030517578125e+00,6.309999823570251465e-01,1.065353216000000000e+09
-3.043999910354614258e+00,-1.151000022888183594e+00,6.719999909400939941e-01,1.065353216000000000e+09
-2.977999925613403320e+00,-1.060999989509582520e+00,7.030000090599060059e-01,1.065353216000000000e+09
-2.927000045776367188e+00,-9.750000238418579102e-01,7.400000095367431641e-01,1.065353216000000000e+09
-3.105000019073486328e+00,-1.325999975204467773e+00,6.370000243186950684e-01,1.065353216000000000e+09
-3.039000034332275391e+00,-1.230000019073486328e+00,6.759999990463256836e-01,1.065353216000000000e+09
-2.990999937057495117e+00,-1.141999959945678711e+00,7.089999914169311523e-01,1.065353216000000000e+09
-2.921000003814697266e+00,-1.044000029563903809e+00,7.400000095367431641e-01,1.065353216000000000e+09
-3.095000028610229492e+00,-1.409000039100646973e+00,6.430000066757202148e-01,1.065353216000000000e+09
-3.038000106811523438e+00,-1.310999989509582520e+00,6.809999942779541016e-01,1.065353216000000000e+09
-2.980000019073486328e+00,-1.215000033378601074e+00,7.099999785423278809e-01,1.065353216000000000e+09
-2.934000015258789062e+00,-1.121999979019165039e+00,7.450000047683715820e-01,1.065353216000000000e+09
-3.079999923706054688e+00,-1.491000056266784668e+00,6.480000019073486328e-01,1.065353216000000000e+09
-3.023999929428100586e+00,-1.389000058174133301e+00,6.840000152587890625e-01,1.065353216000000000e+09
-2.971999883651733398e+00,-1.289999961853027344e+00,7.129999995231628418e-01,1.065353216000000000e+09
-2.920000076293945312e+00,-1.190000057220458984e+00,7.429999709129333496e-01,1.065353216000000000e+09
-3.078000068664550781e+00,-1.580999970436096191e+00,6.560000181198120117e-01,1.065353216000000000e+09
-3.012000083923339844e+00,-1.468000054359436035e+00,6.880000233650207520e-01,1.065353216000000000e+09
-2.979000091552734375e+00,-1.373999953269958496e+00,7.189999818801879883e-01,1.065353216000000000e+09
-2.923000097274780273e+00,-1.266000032424926758e+00,7.459999918937683105e-01,1.065353216000000000e+09
-3.059999942779541016e+00,-1.662999987602233887e+00,6.610000133514404297e-01,1.065353216000000000e+09
-3.010999917984008789e+00,-1.554000020027160645e+00,6.949999928474426270e-01,1.065353216000000000e+09
-2.963999986648559570e+00,-1.447999954223632812e+00,7.200000286102294922e-01,1.065353216000000000e+09
-2.915999889373779297e+00,-1.340000033378601074e+00,7.469999790191650391e-01,1.065353216000000000e+09
-3.051000118255615234e+00,-1.751999974250793457e+00,6.690000295639038086e-01,1.065353216000000000e+09
-2.993999958038330078e+00,-1.633000016212463379e+00,6.990000009536743164e-01,1.065353216000000000e+09
-2.956000089645385742e+00,-1.526999950408935547e+00,7.239999771118164062e-01,1.065353216000000000e+09
-2.921000003814697266e+00,-1.421000003814697266e+00,7.519999742507934570e-01,1.065353216000000000e+09
-2.832000017166137695e+00,-1.715999960899353027e+00,6.309999823570251465e-01,1.065353216000000000e+09
-2.980000019073486328e+00,-1.715999960899353027e+00,7.039999961853027344e-01,1.065353216000000000e+09
-2.948999881744384766e+00,-1.608999967575073242e+00,7.279999852180480957e-01,1.065353216000000000e+09
-2.913000106811523438e+00,-1.496000051498413086e+00,7.540000081062316895e-01,1.065353216000000000e+09
-2.539999961853027344e+00,-1.621999979019165039e+00,5.749999880790710449e-01,1.065353216000000000e+09
-2.687000036239624023e+00,-1.628999948501586914e+00,6.420000195503234863e-01,1.065353216000000000e+09
-2.937000036239624023e+00,-1.689000010490417480e+00,7.319999933242797852e-01,1.065353216000000000e+09
-2.901999950408935547e+00,-1.572000026702880859e+00,7.549999952316284180e-01,1.065353216000000000e+09
-2.467999935150146484e+00,-1.657999992370605469e+00,5.690000057220458984e-01,1.065353216000000000e+09
-2.535000085830688477e+00,-1.618999958038330078e+00,6.140000224113464355e-01,1.065353216000000000e+09
-2.678999900817871094e+00,-1.621999979019165039e+00,6.740000247955322266e-01,1.065353216000000000e+09
-2.898999929428100586e+00,-1.654000043869018555e+00,7.580000162124633789e-01,1.065353216000000000e+09
-2.288000106811523438e+00,-1.616999983787536621e+00,5.370000004768371582e-01,1.065353216000000000e+09
-2.473000049591064453e+00,-1.659999966621398926e+00,6.079999804496765137e-01,1.065353216000000000e+09
