x,y,z,intensity
-2.286000013351440430e+00,6.629999876022338867e-01,1.120000004768371582e+00,1.065353216000000000e+09
-2.252000093460083008e+00,5.529999732971191406e-01,1.151000022888183594e+00,1.065353216000000000e+09
-2.206000089645385742e+00,4.359999895095825195e-01,1.182000041007995605e+00,1.065353216000000000e+09
-2.332999944686889648e+00,7.179999947547912598e-01,1.085999965667724609e+00,1.065353216000000000e+09
-2.290999889373779297e+00,6.060000061988830566e-01,1.118000030517578125e+00,1.065353216000000000e+09
-2.253000020980834961e+00,4.990000128746032715e-01,1.148000001907348633e+00,1.065353216000000000e+09
-2.210000038146972656e+00,3.849999904632568359e-01,1.182999968528747559e+00,1.065353216000000000e+09
-2.344000101089477539e+00,6.600000262260437012e-01,1.083999991416931152e+00,1.065353216000000000e+09
-2.296999931335449219e+00,5.500000119209289551e-01,1.116000056266784668e+00,1.065353216000000000e+09
-2.260999917984008789e+00,4.460000097751617432e-01,1.149999976158142090e+00,1.065353216000000000e+09
-2.210999965667724609e+00,3.350000083446502686e-01,1.182999968528747559e+00,1.065353216000000000e+09
-2.351000070571899414e+00,6.010000109672546387e-01,1.080999970436096191e+00,1.065353216000000000e+09
-2.312999963760375977e+00,4.970000088214874268e-01,1.118999958038330078e+00,1.065353216000000000e+09
-2.256000041961669922e+00,3.919999897480010986e-01,1.144999980926513672e+00,1.065353216000000000e+09
-2.200999975204467773e+00,2.829999923706054688e-01,1.177999973297119141e+00,1.065353216000000000e+09
-2.361999988555908203e+00,5.429999828338623047e-01,1.080999970436096191e+00,1.065353216000000000e+09
-2.302999973297119141e+00,4.379999935626983643e-01,1.110999941825866699e+00,1.065353216000000000e+09
-2.256999969482421875e+00,3.389999866485595703e-01,1.144000053405761719e+00,1.065353216000000000e+09
-2.210000038146972656e+00,2.339999973773956299e-01,1.184000015258789062e+00,1.065353216000000000e+09
-2.359999895095825195e+00,4.839999973773956299e-01,1.075000047683715820e+00,1.065353216000000000e+09
-2.315000057220458984e+00,3.840000033378601074e-01,1.113999962806701660e+00,1.065353216000000000e+09
-2.260999917984008789e+00,2.860000133514404297e-01,1.146000027656555176e+00,1.065353216000000000e+09
-2.204999923706054688e+00,1.840000003576278687e-01,1.182999968528747559e+00,1.065353216000000000e+09
-2.374000072479248047e+00,4.269999861717224121e-01,1.077000021934509277e+00,1.065353216000000000e+09
-2.315999984741210938e+00,3.289999961853027344e-01,1.113000035285949707e+00,1.065353216000000000e+09
-2.263000011444091797e+00,2.339999973773956299e-01,1.146000027656555176e+00,1.065353216000000000e+09
-2.204999923706054688e+00,1.350000053644180298e-01,1.184999942779541016e+00,1.065353216000000000e+09
-2.375000000000000000e+00,3.680000007152557373e-01,1.074000000953674316e+00,1.065353216000000000e+09
-2.312000036239624023e+00,2.730000019073486328e-01,1.108999967575073242e+00,1.065353216000000000e+09
-2.253999948501586914e+00,1.809999942779541016e-01,1.141999959945678711e+00,1.065353216000000000e+09
-2.204999923706054688e+00,8.600000292062759399e-02,1.187000036239624023e+00,1.065353216000000000e+09
-2.375999927520751953e+00,3.100000023841857910e-01,1.072000026702880859e+00,1.065353216000000000e+09
-2.319000005722045898e+00,2.179999947547912598e-01,1.111999988555908203e+00,1.065353216000000000e+09
-2.262000083923339844e+00,1.289999932050704956e-01,1.146999955177307129e+00,1.065353216000000000e+09
-2.203000068664550781e+00,3.700000047683715820e-02,1.190000057220458984e+00,1.065353216000000000e+09
-2.382999897003173828e+00,2.520000040531158447e-01,1.074000000953674316e+00,1.065353216000000000e+09
-2.321000099182128906e+00,1.640000045299530029e-01,1.113000035285949707e+00,1.065353216000000000e+09
-2.253000020980834961e+00,7.699999958276748657e-02,1.144999980926513672e+00,1.065353216000000000e+09
-2.194999933242797852e+00,-1.099999994039535522e-02,1.189000010490417480e+00,1.065353216000000000e+09
-2.377000093460083008e+00,1.930000036954879761e-01,1.069000005722045898e+00,1.065353216000000000e+09
-2.319000005722045898e+00,1.089999973773956299e-01,1.111999988555908203e+00,1.065353216000000000e+09
-2.259000062942504883e+00,2.600000053644180298e-02,1.149999976158142090e+00,1.065353216000000000e+09
-2.194999933242797852e+00,-5.900000035762786865e-02,1.192999958992004395e+00,1.065353216000000000e+09
-2.378000020980834961e+00,1.360000073909759521e-01,1.069000005722045898e+00,1.065353216000000000e+09
-2.319999933242797852e+00,5.400000140070915222e-02,1.113999962806701660e+00,1.065353216000000000e+09
-2.266000032424926758e+00,-2.500000037252902985e-02,1.156999945640563965e+00,1.065353216000000000e+09
-2.193000078201293945e+00,-1.080000028014183044e-01,1.195999979972839355e+00,1.065353216000000000e+09
-2.391999959945678711e+00,7.800000160932540894e-02,1.075999975204467773e+00,1.065353216000000000e+09
-2.323999881744384766e+00,0.000000000000000000e+00,1.116999983787536621e+00,1.065353216000000000e+09
-2.259000062942504883e+00,-7.699999958276748657e-02,1.156000018119812012e+00,1.065353216000000000e+09
-2.184999942779541016e+00,-1.550000011920928955e-01,1.197000026702880859e+00,1.065353216000000000e+09
-2.391000032424926758e+00,1.999999955296516418e-02,1.075999975204467773e+00,1.065353216000000000e+09
-2.312999963760375977e+00,-5.400000140070915222e-02,1.115000009536743164e+00,1.065353216000000000e+09
-2.259999990463256836e+00,-1.280000060796737671e-01,1.161000013351440430e+00,1.065353216000000000e+09
-2.190000057220458984e+00,-2.049999982118606567e-01,1.205999970436096191e+00,1.065353216000000000e+09
-2.382999897003173828e+00,-3.700000047683715820e-02,1.074000000953674316e+00,1.065353216000000000e+09
-2.319999933242797852e+00,-1.089999973773956299e-01,1.121000051498413086e+00,1.065353216000000000e+09
-2.253000020980834961e+00,-1.800000071525573730e-01,1.161999940872192383e+00,1.065353216000000000e+09
-2.184000015258789062e+00,-2.520000040531158447e-01,1.208999991416931152e+00,1.065353216000000000e+09
-2.388000011444091797e+00,-9.499999880790710449e-02,1.078999996185302734e+00,1.065353216000000000e+09
-2.318000078201293945e+00,-1.630000025033950806e-01,1.123999953269958496e+00,1.065353216000000000e+09
-2.250000000000000000e+00,-2.310000061988830566e-01,1.164999961853027344e+00,1.065353216000000000e+09
-2.180000066757202148e+00,-3.000000119209289551e-01,1.213000059127807617e+00,1.065353216000000000e+09
-2.378000020980834961e+00,-1.519999951124191284e-01,1.077000021934509277e+00,1.065353216000000000e+09
-2.313999891281127930e+00,-2.179999947547912598e-01,1.126000046730041504e+00,1.065353216000000000e+09
-2.250999927520751953e+00,-2.829999923706054688e-01,1.172000050544738770e+00,1.065353216000000000e+09
-2.178999900817871094e+00,-3.490000069141387939e-01,1.220000028610229492e+00,1.065353216000000000e+09
-2.381000041961669922e+00,-2.099999934434890747e-01,1.080999970436096191e+00,1.065353216000000000e+09
-2.328000068664550781e+00,-2.750000059604644775e-01,1.138000011444091797e+00,1.065353216000000000e+09
-2.246999979019165039e+00,-3.350000083446502686e-01,1.175999999046325684e+00,1.065353216000000000e+09
-2.164000034332275391e+00,-3.950000107288360596e-01,1.218999981880187988e+00,1.065353216000000000e+09
-2.381999969482421875e+00,-2.689999938011169434e-01,1.087000012397766113e+00,1.065353216000000000e+09
-2.306999921798706055e+00,-3.269999921321868896e-01,1.133000016212463379e+00,1.065353216000000000e+09
-2.234999895095825195e+00,-3.849999904632568359e-01,1.177000045776367188e+00,1.065353216000000000e+09
-2.154000043869018555e+00,-4.420000016689300537e-01,1.222000002861022949e+00,1.065353216000000000e+09
-2.365999937057495117e+00,-3.260000050067901611e-01,1.083999991416931152e+00,1.065353216000000000e+09
-2.309999942779541016e+00,-3.840000033378601074e-01,1.141000032424926758e+00,1.065353216000000000e+09
-2.226000070571899414e+00,-4.359999895095825195e-01,1.179999947547912598e+00,1.065353216000000000e+09
-2.154000043869018555e+00,-4.920000135898590088e-01,1.230999946594238281e+00,1.065353216000000000e+09
-2.371000051498413086e+00,-3.849999904632568359e-01,1.092000007629394531e+00,1.065353216000000000e+09
-2.303999900817871094e+00,-4.379999935626983643e-01,1.144999980926513672e+00,1.065353216000000000e+09
-2.226000070571899414e+00,-4.880000054836273193e-01,1.187999963760375977e+00,1.065353216000000000e+09
-2.147000074386596680e+00,-5.400000214576721191e-01,1.236999988555908203e+00,1.065353216000000000e+09
-2.372999906539916992e+00,-4.460000097751617432e-01,1.100000023841857910e+00,1.065353216000000000e+09
-2.299999952316284180e+00,-4.939999878406524658e-01,1.151000022888183594e+00,1.065353216000000000e+09
-2.217999935150146484e+00,-5.400000214576721191e-01,1.192999958992004395e+00,1.065353216000000000e+09
-2.131999969482421875e+00,-5.849999785423278809e-01,1.238000035285949707e+00,1.065353216000000000e+09
-2.361000061035156250e+00,-5.030000209808349609e-01,1.100999951362609863e+00,1.065353216000000000e+09
-2.290999889373779297e+00,-5.490000247955322266e-01,1.154999971389770508e+00,1.065353216000000000e+09
-2.206000089645385742e+00,-5.899999737739562988e-01,1.195999979972839355e+00,1.065353216000000000e+09
-2.122999906539916992e+00,-6.330000162124633789e-01,1.243999958038330078e+00,1.065353216000000000e+09
-2.361000061035156250e+00,-5.630000233650207520e-01,1.108999967575073242e+00,1.065353216000000000e+09
-2.280999898910522461e+00,-6.029999852180480957e-01,1.159000039100646973e+00,1.065353216000000000e+09
-2.203999996185302734e+00,-6.439999938011169434e-01,1.205000042915344238e+00,1.065353216000000000e+09
-2.118000030517578125e+00,-6.819999814033508301e-01,1.251999974250793457e+00,1.065353216000000000e+09
-2.342999935150146484e+00,-6.200000047683715820e-01,1.110000014305114746e+00,1.065353216000000000e+09
-2.273000001907348633e+00,-6.579999923706054688e-01,1.164999961853027344e+00,1.065353216000000000e+09
-2.188999891281127930e+00,-6.930000185966491699e-01,1.207999944686889648e+00,1.065353216000000000e+09
-2.111000061035156250e+00,-7.300000190734863281e-01,1.261000037193298340e+00,1.065353216000000000e+09
-2.338000059127807617e+00,-6.800000071525573730e-01,1.116999983787536621e+00,1.065353216000000000e+09
-2.263000011444091797e+00,-7.129999995231628418e-01,1.169999957084655762e+00,1.065353216000000000e+09
-2.177000045776367188e+00,-7.440000176429748535e-01,1.213000059127807617e+00,1.065353216000000000e+09
-2.102999925613403320e+00,-7.789999842643737793e-01,1.268000006675720215e+00,1.065353216000000000e+09
-2.331000089645385742e+00,-7.400000095367431641e-01,1.123999953269958496e+00,1.065353216000000000e+09
-2.259000062942504883e+00,-7.710000276565551758e-01,1.179000020027160645e+00,1.065353216000000000e+09
-2.171999931335449219e+00,-7.979999780654907227e-01,1.223000049591064453e+00,1.065353216000000000e+09
-2.082999944686889648e+00,-8.230000138282775879e-01,1.269000053405761719e+00,1.065353216000000000e+09
-2.322999954223632812e+00,-8.000000119209289551e-01,1.131999969482421875e+00,1.065353216000000000e+09
-2.244999885559082031e+00,-8.259999752044677734e-01,1.184000015258789062e+00,1.065353216000000000e+09
-2.151999950408935547e+00,-8.470000028610229492e-01,1.225000023841857910e+00,1.065353216000000000e+09
-2.078999996185302734e+00,-8.740000128746032715e-01,1.281000018119812012e+00,1.065353216000000000e+09
-2.309000015258789062e+00,-8.590000271797180176e-01,1.136999964714050293e+00,1.065353216000000000e+09
-2.224999904632568359e+00,-8.780000209808349609e-01,1.187000036239624023e+00,1.065353216000000000e+09
-2.147000074386596680e+00,-9.010000228881835938e-01,1.235999941825866699e+00,1.065353216000000000e+09
-2.059999942779541016e+00,-9.190000295639038086e-01,1.284000039100646973e+00,1.065353216000000000e+09
-2.295000076293945312e+00,-9.179999828338623047e-01,1.143000006675720215e+00,1.065353216000000000e+09
-2.217999935150146484e+00,-9.359999895095825195e-01,1.197000026702880859e+00,1.065353216000000000e+09
-2.134000062942504883e+00,-9.520000219345092773e-01,1.241999983787536621e+00,1.065353216000000000e+09
-2.052999973297119141e+00,-9.689999818801879883e-01,1.294999957084655762e+00,1.065353216000000000e+09
-2.282999992370605469e+00,-9.779999852180480957e-01,1.151000022888183594e+00,1.065353216000000000e+09
-2.207000017166137695e+00,-9.929999709129333496e-01,1.205999970436096191e+00,1.065353216000000000e+09
-2.128000020980834961e+00,-1.008000016212463379e+00,1.254999995231628418e+00,1.065353216000000000e+09
-2.046000003814697266e+00,-1.019999980926513672e+00,1.307000041007995605e+00,1.065353216000000000e+09
-2.269000053405761719e+00,-1.037999987602233887e+00,1.159000039100646973e+00,1.065353216000000000e+09
-2.194000005722045898e+00,-1.049999952316284180e+00,1.213999986648559570e+00,1.065353216000000000e+09
-2.115999937057495117e+00,-1.060999989509582520e+00,1.264000058174133301e+00,1.065353216000000000e+09
-2.025000095367431641e+00,-1.064000010490417480e+00,1.309999942779541016e+00,1.065353216000000000e+09
-2.259999990463256836e+00,-1.100999951362609863e+00,1.169999957084655762e+00,1.065353216000000000e+09
-2.180000066757202148e+00,-1.106999993324279785e+00,1.223999977111816406e+00,1.065353216000000000e+09
-2.105999946594238281e+00,-1.116000056266784668e+00,1.274999976158142090e+00,1.065353216000000000e+09
-2.017999887466430664e+00,-1.116999983787536621e+00,1.324000000953674316e+00,1.065353216000000000e+09
-2.256000041961669922e+00,-1.167999982833862305e+00,1.184999942779541016e+00,1.065353216000000000e+09
-2.164000034332275391e+00,-1.162999987602233887e+00,1.231999993324279785e+00,1.065353216000000000e+09
-2.088000059127807617e+00,-1.167999982833862305e+00,1.282999992370605469e+00,1.065353216000000000e+09
-2.000000000000000000e+00,-1.162999987602233887e+00,1.330000042915344238e+00,1.065353216000000000e+09
-2.227999925613403320e+00,-1.223999977111816406e+00,1.189000010490417480e+00,1.065353216000000000e+09
-2.153000116348266602e+00,-1.223000049591064453e+00,1.243999958038330078e+00,1.065353216000000000e+09
-2.072000026702880859e+00,-1.220999956130981445e+00,1.292000055313110352e+00,1.065353216000000000e+09
-1.990000009536743164e+00,-1.215999960899353027e+00,1.343000054359436035e+00,1.065353216000000000e+09
-2.220999956130981445e+00,-1.291000008583068848e+00,1.203999996185302734e+00,1.065353216000000000e+09
-2.144000053405761719e+00,-1.286000013351440430e+00,1.258999943733215332e+00,1.065353216000000000e+09
-2.063999891281127930e+00,-1.279000043869018555e+00,1.307000041007995605e+00,1.065353216000000000e+09
-1.973999977111816406e+00,-1.264999985694885254e+00,1.353000044822692871e+00,1.065353216000000000e+09
-2.200000047683715820e+00,-1.350999951362609863e+00,1.213000059127807617e+00,1.065353216000000000e+09
-2.121000051498413086e+00,-1.340000033378601074e+00,1.266000032424926758e+00,1.065353216000000000e+09
-2.036000013351440430e+00,-1.325999975204467773e+00,1.310999989509582520e+00,1.065353216000000000e+09
-1.957999944686889648e+00,-1.314000010490417480e+00,1.363000035285949707e+00,1.065353216000000000e+09
-2.194000005722045898e+00,-1.422999978065490723e+00,1.231999993324279785e+00,1.065353216000000000e+09
-2.095999956130981445e+00,-1.394000053405761719e+00,1.273000001907348633e+00,1.065353216000000000e+09
-2.029999971389770508e+00,-1.388000011444091797e+00,1.328999996185302734e+00,1.065353216000000000e+09
-1.947999954223632812e+00,-1.368999958038330078e+00,1.378000020980834961e+00,1.065353216000000000e+09
-2.167000055313110352e+00,-1.481999993324279785e+00,1.240000009536743164e+00,1.065353216000000000e+09
-2.085999965667724609e+00,-1.458999991416931152e+00,1.291000008583068848e+00,1.065353216000000000e+09
-2.012000083923339844e+00,-1.442999958992004395e+00,1.340000033378601074e+00,1.065353216000000000e+09
-1.927000045776367188e+00,-1.416000008583068848e+00,1.386000037193298340e+00,1.065353216000000000e+09
-2.142999887466430664e+00,-1.542999982833862305e+00,1.250000000000000000e+00,1.065353216000000000e+09
-2.069999933242797852e+00,-1.521000027656555176e+00,1.304999947547912598e+00,1.065353216000000000e+09
-1.986999988555908203e+00,-1.493999958038330078e+00,1.348999977111816406e+00,1.065353216000000000e+09
-1.914999961853027344e+00,-1.472000002861022949e+00,1.401999950408935547e+00,1.065353216000000000e+09
-2.122999906539916992e+00,-1.608999967575073242e+00,1.264999985694885254e+00,1.065353216000000000e+09
