x,y,z,intensity
4.000000189989805222e-03,-9.700000286102294922e-02,5.700000002980232239e-02,1.065353216000000000e+09
2.000000094994902611e-03,-9.899999946355819702e-02,5.700000002980232239e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.000000047497451305e-03,-9.300000220537185669e-02,5.200000107288360596e-02,1.065353216000000000e+09
9.999999776482582092e-03,-8.900000154972076416e-02,5.499999970197677612e-02,1.065353216000000000e+09
8.999999612569808960e-03,-9.499999880790710449e-02,5.700000002980232239e-02,1.065353216000000000e+09
6.000000052154064178e-03,-9.700000286102294922e-02,5.600000172853469849e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
6.000000052154064178e-03,-9.099999815225601196e-02,5.099999904632568359e-02,1.065353216000000000e+09
1.400000043213367462e-02,-8.600000292062759399e-02,5.299999937415122986e-02,1.065353216000000000e+09
1.300000026822090149e-02,-9.399999678134918213e-02,5.600000172853469849e-02,1.065353216000000000e+09
1.099999994039535522e-02,-9.700000286102294922e-02,5.600000172853469849e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.099999994039535522e-02,-9.499999880790710449e-02,5.299999937415122986e-02,1.065353216000000000e+09
1.529999971389770508e-01,-7.289999723434448242e-01,4.550000131130218506e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.600000075995922089e-02,-1.010000035166740417e-01,5.900000035762786865e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.630000025033950806e-01,-7.020000219345092773e-01,4.399999976158142090e-01,1.065353216000000000e+09
2.700000070035457611e-02,-1.330000013113021851e-01,7.999999821186065674e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.600000075995922089e-02,-1.019999980926513672e-01,5.700000002980232239e-02,1.065353216000000000e+09
1.700000017881393433e-01,-6.669999957084655762e-01,4.210000038146972656e-01,1.065353216000000000e+09
3.299999982118606567e-02,-1.420000046491622925e-01,8.600000292062759399e-02,1.065353216000000000e+09
2.999999932944774628e-02,-1.459999978542327881e-01,8.500000089406967163e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.829999983310699463e-01,-6.589999794960021973e-01,4.189999997615814209e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.999999932944774628e-02,-1.410000026226043701e-01,7.800000160932540894e-02,1.065353216000000000e+09
2.010000050067901611e-01,-6.669999957084655762e-01,4.269999861717224121e-01,1.065353216000000000e+09
1.889999955892562866e-01,-6.729999780654907227e-01,4.110000133514404297e-01,1.065353216000000000e+09
1.749999970197677612e-01,-6.750000119209289551e-01,3.950000107288360596e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.179999947547912598e-01,-6.729999780654907227e-01,4.329999983310699463e-01,1.065353216000000000e+09
2.070000022649765015e-01,-6.809999942779541016e-01,4.180000126361846924e-01,1.065353216000000000e+09
1.899999976158142090e-01,-6.700000166893005371e-01,3.930000066757202148e-01,1.065353216000000000e+09
1.700000017881393433e-01,-6.430000066757202148e-01,3.600000143051147461e-01,1.065353216000000000e+09
2.160000056028366089e-01,-6.190000176429748535e-01,4.020000100135803223e-01,1.065353216000000000e+09
2.169999927282333374e-01,-6.579999923706054688e-01,4.070000052452087402e-01,1.065353216000000000e+09
2.109999954700469971e-01,-6.840000152587890625e-01,4.029999971389770508e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.999999932944774628e-02,-8.100000023841857910e-02,5.299999937415122986e-02,1.065353216000000000e+09
3.200000151991844177e-02,-9.200000017881393433e-02,5.700000002980232239e-02,1.065353216000000000e+09
3.099999949336051941e-02,-9.399999678134918213e-02,5.499999970197677612e-02,1.065353216000000000e+09
2.899999916553497314e-02,-9.099999815225601196e-02,5.099999904632568359e-02,1.065353216000000000e+09
3.200000151991844177e-02,-8.200000226497650146e-02,5.400000140070915222e-02,1.065353216000000000e+09
2.999999932944774628e-02,-8.100000023841857910e-02,5.099999904632568359e-02,1.065353216000000000e+09
2.999999932944774628e-02,-8.299999684095382690e-02,4.899999871850013733e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.054000020027160645e+00,-2.493000030517578125e+00,1.659000039100646973e+00,1.065353216000000000e+09
1.054999947547912598e+00,-2.601000070571899414e+00,1.644000053405761719e+00,1.065353216000000000e+09
1.065999984741210938e+00,-2.752000093460083008e+00,1.651999950408935547e+00,1.065353216000000000e+09
3.099999949336051941e-02,-8.600000292062759399e-02,4.800000041723251343e-02,1.065353216000000000e+09
1.101999998092651367e+00,-2.460000038146972656e+00,1.652999997138977051e+00,1.065353216000000000e+09
1.118000030517578125e+00,-2.588999986648559570e+00,1.649999976158142090e+00,1.065353216000000000e+09
1.128000020980834961e+00,-2.723999977111816406e+00,1.646999955177307129e+00,1.065353216000000000e+09
1.149999976158142090e+00,-2.884000062942504883e+00,1.651000022888183594e+00,1.065353216000000000e+09
1.144000053405761719e+00,-2.413000106811523438e+00,1.636999964714050293e+00,1.065353216000000000e+09
1.164999961853027344e+00,-2.542000055313110352e+00,1.634999990463256836e+00,1.065353216000000000e+09
1.179999947547912598e+00,-2.670000076293945312e+00,1.626999974250793457e+00,1.065353216000000000e+09
1.200999975204467773e+00,-2.813999891281127930e+00,1.621999979019165039e+00,1.065353216000000000e+09
1.190000057220458984e+00,-2.378000020980834961e+00,1.631000041961669922e+00,1.065353216000000000e+09
1.208999991416931152e+00,-2.487999916076660156e+00,1.615000009536743164e+00,1.065353216000000000e+09
1.233999967575073242e+00,-2.625000000000000000e+00,1.613000035285949707e+00,1.065353216000000000e+09
1.254999995231628418e+00,-2.753000020980834961e+00,1.598000049591064453e+00,1.065353216000000000e+09
1.233999967575073242e+00,-2.338999986648559570e+00,1.621999979019165039e+00,1.065353216000000000e+09
1.248999953269958496e+00,-2.433000087738037109e+00,1.595000028610229492e+00,1.065353216000000000e+09
1.281999945640563965e+00,-2.572000026702880859e+00,1.595000028610229492e+00,1.065353216000000000e+09
1.305999994277954102e+00,-2.691999912261962891e+00,1.575000047683715820e+00,1.065353216000000000e+09
1.271999955177307129e+00,-2.289999961853027344e+00,1.606999993324279785e+00,1.065353216000000000e+09
1.299000024795532227e+00,-2.394999980926513672e+00,1.587000012397766113e+00,1.065353216000000000e+09
1.322000026702880859e+00,-2.505000114440917969e+00,1.567999958992004395e+00,1.065353216000000000e+09
1.365000009536743164e+00,-2.648999929428100586e+00,1.564000010490417480e+00,1.065353216000000000e+09
1.309999942779541016e+00,-2.246000051498413086e+00,1.595000028610229492e+00,1.065353216000000000e+09
1.340000033378601074e+00,-2.346999883651733398e+00,1.572999954223632812e+00,1.065353216000000000e+09
1.378000020980834961e+00,-2.470999956130981445e+00,1.564000010490417480e+00,1.065353216000000000e+09
1.421000003814697266e+00,-2.601000070571899414e+00,1.549999952316284180e+00,1.065353216000000000e+09
1.343000054359436035e+00,-2.194000005722045898e+00,1.577000021934509277e+00,1.065353216000000000e+09
1.378999948501586914e+00,-2.292999982833862305e+00,1.555999994277954102e+00,1.065353216000000000e+09
1.422999978065490723e+00,-2.417999982833862305e+00,1.547000050544738770e+00,1.065353216000000000e+09
1.468999981880187988e+00,-2.542000055313110352e+00,1.531000018119812012e+00,1.065353216000000000e+09
1.378000020980834961e+00,-2.145999908447265625e+00,1.562999963760375977e+00,1.065353216000000000e+09
1.419999957084655762e+00,-2.246999979019165039e+00,1.542999982833862305e+00,1.065353216000000000e+09
1.465000033378601074e+00,-2.361999988555908203e+00,1.529000043869018555e+00,1.065353216000000000e+09
1.511000037193298340e+00,-2.474999904632568359e+00,1.506999969482421875e+00,1.065353216000000000e+09
1.411000013351440430e+00,-2.098000049591064453e+00,1.549000024795532227e+00,1.065353216000000000e+09
1.457000017166137695e+00,-2.196000099182128906e+00,1.529000043869018555e+00,1.065353216000000000e+09
1.503999948501586914e+00,-2.302999973297119141e+00,1.509999990463256836e+00,1.065353216000000000e+09
1.559000015258789062e+00,-2.418999910354614258e+00,1.491000056266784668e+00,1.065353216000000000e+09
1.442999958992004395e+00,-2.048000097274780273e+00,1.534999966621398926e+00,1.065353216000000000e+09
1.493000030517578125e+00,-2.144999980926513672e+00,1.514000058174133301e+00,1.065353216000000000e+09
1.546000003814697266e+00,-2.250999927520751953e+00,1.496000051498413086e+00,1.065353216000000000e+09
1.597000002861022949e+00,-2.351000070571899414e+00,1.468000054359436035e+00,1.065353216000000000e+09
1.473000049591064453e+00,-1.998999953269958496e+00,1.521000027656555176e+00,1.065353216000000000e+09
1.529999971389770508e+00,-2.095000028610229492e+00,1.501000046730041504e+00,1.065353216000000000e+09
1.580999970436096191e+00,-2.190999984741210938e+00,1.476999998092651367e+00,1.065353216000000000e+09
1.638000011444091797e+00,-2.289000034332275391e+00,1.449000000953674316e+00,1.065353216000000000e+09
1.509999990463256836e+00,-1.960999965667724609e+00,1.514999985694885254e+00,1.065353216000000000e+09
1.564000010490417480e+00,-2.046000003814697266e+00,1.488000035285949707e+00,1.065353216000000000e+09
1.618000030517578125e+00,-2.134999990463256836e+00,1.460999965667724609e+00,1.065353216000000000e+09
1.679999947547912598e+00,-2.232000112533569336e+00,1.434000015258789062e+00,1.065353216000000000e+09
1.531000018119812012e+00,-1.902999997138977051e+00,1.493999958038330078e+00,1.065353216000000000e+09
1.595999956130981445e+00,-1.993000030517578125e+00,1.473999977111816406e+00,1.065353216000000000e+09
1.654999971389770508e+00,-2.082000017166137695e+00,1.447999954223632812e+00,1.065353216000000000e+09
1.718000054359436035e+00,-2.170000076293945312e+00,1.416000008583068848e+00,1.065353216000000000e+09
1.565000057220458984e+00,-1.861999988555908203e+00,1.488000035285949707e+00,1.065353216000000000e+09
1.631999969482421875e+00,-1.947999954223632812e+00,1.465000033378601074e+00,1.065353216000000000e+09
1.687999963760375977e+00,-2.026000022888183594e+00,1.432000041007995605e+00,1.065353216000000000e+09
1.754999995231628418e+00,-2.109999895095825195e+00,1.399999976158142090e+00,1.065353216000000000e+09
1.593999981880187988e+00,-1.817000031471252441e+00,1.478000044822692871e+00,1.065353216000000000e+09
1.661999940872192383e+00,-1.894999980926513672e+00,1.450999975204467773e+00,1.065353216000000000e+09
1.726999998092651367e+00,-1.975999951362609863e+00,1.422000050544738770e+00,1.065353216000000000e+09
1.797999978065490723e+00,-2.059000015258789062e+00,1.391000032424926758e+00,1.065353216000000000e+09
1.618999958038330078e+00,-1.766999959945678711e+00,1.463999986648559570e+00,1.065353216000000000e+09
1.679999947547912598e+00,-1.830999970436096191e+00,1.427999973297119141e+00,1.065353216000000000e+09
1.756999969482421875e+00,-1.919000029563903809e+00,1.406999945640563965e+00,1.065353216000000000e+09
1.835000038146972656e+00,-2.000999927520751953e+00,1.376999974250793457e+00,1.065353216000000000e+09
1.648000001907348633e+00,-1.725000023841857910e+00,1.455999970436096191e+00,1.065353216000000000e+09
1.717000007629394531e+00,-1.789999961853027344e+00,1.424000024795532227e+00,1.065353216000000000e+09
1.791000008583068848e+00,-1.866000056266784668e+00,1.396000027656555176e+00,1.065353216000000000e+09
1.866000056266784668e+00,-1.937999963760375977e+00,1.360999941825866699e+00,1.065353216000000000e+09
1.672999978065490723e+00,-1.677000045776367188e+00,1.445000052452087402e+00,1.065353216000000000e+09
1.746000051498413086e+00,-1.741000056266784668e+00,1.414000034332275391e+00,1.065353216000000000e+09
1.820000052452087402e+00,-1.809999942779541016e+00,1.381999969482421875e+00,1.065353216000000000e+09
1.901999950408935547e+00,-1.881999969482421875e+00,1.350000023841857910e+00,1.065353216000000000e+09
1.695000052452087402e+00,-1.628999948501586914e+00,1.432999968528747559e+00,1.065353216000000000e+09
1.776000022888183594e+00,-1.694000005722045898e+00,1.404999971389770508e+00,1.065353216000000000e+09
1.858000040054321289e+00,-1.764000058174133301e+00,1.376999974250793457e+00,1.065353216000000000e+09
1.937000036239624023e+00,-1.825000047683715820e+00,1.338999986648559570e+00,1.065353216000000000e+09
1.722000002861022949e+00,-1.585000038146972656e+00,1.424999952316284180e+00,1.065353216000000000e+09
1.804000020027160645e+00,-1.644999980926513672e+00,1.396000027656555176e+00,1.065353216000000000e+09
1.876000046730041504e+00,-1.700000047683715820e+00,1.356999993324279785e+00,1.065353216000000000e+09
1.963999986648559570e+00,-1.763000011444091797e+00,1.324000000953674316e+00,1.065353216000000000e+09
1.746000051498413086e+00,-1.539999961853027344e+00,1.417000055313110352e+00,1.065353216000000000e+09
1.828999996185302734e+00,-1.595000028610229492e+00,1.384999990463256836e+00,1.065353216000000000e+09
1.906999945640563965e+00,-1.648000001907348633e+00,1.348999977111816406e+00,1.065353216000000000e+09
2.003999948501586914e+00,-1.713000059127807617e+00,1.319000005722045898e+00,1.065353216000000000e+09
1.771999955177307129e+00,-1.496000051498413086e+00,1.409999966621398926e+00,1.065353216000000000e+09
1.855999946594238281e+00,-1.546000003814697266e+00,1.376999974250793457e+00,1.065353216000000000e+09
1.937000036239624023e+00,-1.597000002861022949e+00,1.340999960899353027e+00,1.065353216000000000e+09
2.033999919891357422e+00,-1.654999971389770508e+00,1.307999968528747559e+00,1.065353216000000000e+09
1.792000055313110352e+00,-1.449000000953674316e+00,1.399999976158142090e+00,1.065353216000000000e+09
1.878000020980834961e+00,-1.493999958038330078e+00,1.366000056266784668e+00,1.065353216000000000e+09
1.965999960899353027e+00,-1.546000003814697266e+00,1.332999944686889648e+00,1.065353216000000000e+09
2.046999931335449219e+00,-1.585000038146972656e+00,1.289000034332275391e+00,1.065353216000000000e+09
1.817999958992004395e+00,-1.406999945640563965e+00,1.394000053405761719e+00,1.065353216000000000e+09
1.902999997138977051e+00,-1.445999979972839355e+00,1.358000040054321289e+00,1.065353216000000000e+09
1.988999962806701660e+00,-1.488999962806701660e+00,1.320999979972839355e+00,1.065353216000000000e+09
2.085999965667724609e+00,-1.536000013351440430e+00,1.286000013351440430e+00,1.065353216000000000e+09
1.838999986648559570e+00,-1.361999988555908203e+00,1.386999964714050293e+00,1.065353216000000000e+09
