x,y,z,intensity
-1.350999951362609863e+00,6.973000049591064453e+00,1.583999991416931152e+00,1.065353216000000000e+09
-1.501000046730041504e+00,6.495999813079833984e+00,1.610000014305114746e+00,1.065353216000000000e+09
-1.633999943733215332e+00,6.105000019073486328e+00,1.659000039100646973e+00,1.065353216000000000e+09
-1.343000054359436035e+00,7.505000114440917969e+00,1.541000008583068848e+00,1.065353216000000000e+09
-1.519000053405761719e+00,6.971000194549560547e+00,1.587000012397766113e+00,1.065353216000000000e+09
-1.654999971389770508e+00,6.488999843597412109e+00,1.616000056266784668e+00,1.065353216000000000e+09
-1.771000027656555176e+00,6.074999809265136719e+00,1.662999987602233887e+00,1.065353216000000000e+09
-1.529999971389770508e+00,7.521999835968017578e+00,1.544999957084655762e+00,1.065353216000000000e+09
-1.687999963760375977e+00,6.960000038146972656e+00,1.588000059127807617e+00,1.065353216000000000e+09
-1.805999994277954102e+00,6.466000080108642578e+00,1.618999958038330078e+00,1.065353216000000000e+09
-1.911000013351440430e+00,6.052000045776367188e+00,1.669000029563903809e+00,1.065353216000000000e+09
-1.728999972343444824e+00,7.572000026702880859e+00,1.554999947547912598e+00,1.065353216000000000e+09
-1.855999946594238281e+00,6.947999954223632812e+00,1.590999960899353027e+00,1.065353216000000000e+09
-1.955999970436096191e+00,6.434999942779541016e+00,1.621000051498413086e+00,1.065353216000000000e+09
-2.042000055313110352e+00,6.000999927520751953e+00,1.669999957084655762e+00,1.065353216000000000e+09
-1.919000029563903809e+00,7.565999984741210938e+00,1.554000020027160645e+00,1.065353216000000000e+09
-2.030999898910522461e+00,6.951000213623046875e+00,1.597000002861022949e+00,1.065353216000000000e+09
-2.111000061035156250e+00,6.414999961853027344e+00,1.626000046730041504e+00,1.065353216000000000e+09
-2.174999952316284180e+00,5.956999778747558594e+00,1.672000050544738770e+00,1.065353216000000000e+09
-2.101000070571899414e+00,7.527999877929687500e+00,1.549000024795532227e+00,1.065353216000000000e+09
-2.197999954223632812e+00,6.919000148773193359e+00,1.597000002861022949e+00,1.065353216000000000e+09
-2.262000083923339844e+00,6.381999969482421875e+00,1.629999995231628418e+00,1.065353216000000000e+09
-2.316999912261962891e+00,5.933000087738037109e+00,1.680999994277954102e+00,1.065353216000000000e+09
-2.299000024795532227e+00,7.539999961853027344e+00,1.554999947547912598e+00,1.065353216000000000e+09
-2.369999885559082031e+00,6.901000022888183594e+00,1.600999951362609863e+00,1.065353216000000000e+09
-2.421999931335449219e+00,6.372000217437744141e+00,1.639000058174133301e+00,1.065353216000000000e+09
-2.454999923706054688e+00,5.901000022888183594e+00,1.687999963760375977e+00,1.065353216000000000e+09
-2.494999885559082031e+00,7.528999805450439453e+00,1.555999994277954102e+00,1.065353216000000000e+09
-2.551000118255615234e+00,6.902999877929687500e+00,1.610999941825866699e+00,1.065353216000000000e+09
-2.573999881744384766e+00,6.331999778747558594e+00,1.643000006675720215e+00,1.065353216000000000e+09
-2.588000059127807617e+00,5.854000091552734375e+00,1.692000031471252441e+00,1.065353216000000000e+09
-2.690000057220458984e+00,7.513000011444091797e+00,1.557999968528747559e+00,1.065353216000000000e+09
-2.720000028610229492e+00,6.867000102996826172e+00,1.613000035285949707e+00,1.065353216000000000e+09
-2.726999998092651367e+00,6.297999858856201172e+00,1.648000001907348633e+00,1.065353216000000000e+09
-2.723999977111816406e+00,5.813000202178955078e+00,1.697999954223632812e+00,1.065353216000000000e+09
-2.890000104904174805e+00,7.505000114440917969e+00,1.564000010490417480e+00,1.065353216000000000e+09
-2.892999887466430664e+00,6.830999851226806641e+00,1.615000009536743164e+00,1.065353216000000000e+09
-2.881000041961669922e+00,6.260000228881835938e+00,1.652999997138977051e+00,1.065353216000000000e+09
-2.861000061035156250e+00,5.767000198364257812e+00,1.703999996185302734e+00,1.065353216000000000e+09
-3.085000038146972656e+00,7.473999977111816406e+00,1.565000057220458984e+00,1.065353216000000000e+09
-3.069999933242797852e+00,6.806000232696533203e+00,1.621999979019165039e+00,1.065353216000000000e+09
-3.036999940872192383e+00,6.224999904632568359e+00,1.661000013351440430e+00,1.065353216000000000e+09
-2.994999885559082031e+00,5.718999862670898438e+00,1.708999991416931152e+00,1.065353216000000000e+09
-3.299000024795532227e+00,7.477000236511230469e+00,1.574000000953674316e+00,1.065353216000000000e+09
-3.243999958038330078e+00,6.768000125885009766e+00,1.626000046730041504e+00,1.065353216000000000e+09
-3.188999891281127930e+00,6.176000118255615234e+00,1.664999961853027344e+00,1.065353216000000000e+09
-3.134999990463256836e+00,5.679999828338623047e+00,1.718999981880187988e+00,1.065353216000000000e+09
-3.506999969482421875e+00,7.459000110626220703e+00,1.580000042915344238e+00,1.065353216000000000e+09
-3.433000087738037109e+00,6.754000186920166016e+00,1.638000011444091797e+00,1.065353216000000000e+09
-3.351999998092651367e+00,6.145999908447265625e+00,1.675999999046325684e+00,1.065353216000000000e+09
-3.266999959945678711e+00,5.622000217437744141e+00,1.723000049591064453e+00,1.065353216000000000e+09
-3.707999944686889648e+00,7.421999931335449219e+00,1.583999991416931152e+00,1.065353216000000000e+09
-3.621999979019165039e+00,6.731999874114990234e+00,1.648000001907348633e+00,1.065353216000000000e+09
-3.506999969482421875e+00,6.098000049591064453e+00,1.682000041007995605e+00,1.065353216000000000e+09
-3.395999908447265625e+00,5.559999942779541016e+00,1.726999998092651367e+00,1.065353216000000000e+09
-3.927000045776367188e+00,7.410999774932861328e+00,1.595000028610229492e+00,1.065353216000000000e+09
-3.795000076293945312e+00,6.676000118255615234e+00,1.651999950408935547e+00,1.065353216000000000e+09
-3.663000106811523438e+00,6.047999858856201172e+00,1.689000010490417480e+00,1.065353216000000000e+09
-3.526999950408935547e+00,5.500999927520751953e+00,1.733000040054321289e+00,1.065353216000000000e+09
-4.138000011444091797e+00,7.374000072479248047e+00,1.600000023841857910e+00,1.065353216000000000e+09
-3.967999935150146484e+00,6.618000030517578125e+00,1.656000018119812012e+00,1.065353216000000000e+09
-3.815000057220458984e+00,5.988999843597412109e+00,1.695000052452087402e+00,1.065353216000000000e+09
-3.654999971389770508e+00,5.434000015258789062e+00,1.736999988555908203e+00,1.065353216000000000e+09
-4.341000080108642578e+00,7.318999767303466797e+00,1.603999972343444824e+00,1.065353216000000000e+09
-4.147999763488769531e+00,6.565999984741210938e+00,1.661999940872192383e+00,1.065353216000000000e+09
-3.970999956130981445e+00,5.934999942779541016e+00,1.702999949455261230e+00,1.065353216000000000e+09
-3.779000043869018555e+00,5.361000061035156250e+00,1.740000009536743164e+00,1.065353216000000000e+09
-4.547999858856201172e+00,7.265999794006347656e+00,1.608999967575073242e+00,1.065353216000000000e+09
-4.331999778747558594e+00,6.514999866485595703e+00,1.669999957084655762e+00,1.065353216000000000e+09
-4.107999801635742188e+00,5.848999977111816406e+00,1.702999949455261230e+00,1.065353216000000000e+09
-3.910000085830688477e+00,5.296999931335449219e+00,1.746000051498413086e+00,1.065353216000000000e+09
-4.767000198364257812e+00,7.221000194549560547e+00,1.616999983787536621e+00,1.065353216000000000e+09
-4.507999897003173828e+00,6.451000213623046875e+00,1.677000045776367188e+00,1.065353216000000000e+09
-4.263000011444091797e+00,5.785999774932861328e+00,1.710000038146972656e+00,1.065353216000000000e+09
-4.037000179290771484e+00,5.227000236511230469e+00,1.751999974250793457e+00,1.065353216000000000e+09
-4.979000091552734375e+00,7.164000034332275391e+00,1.623999953269958496e+00,1.065353216000000000e+09
-4.688000202178955078e+00,6.387000083923339844e+00,1.684000015258789062e+00,1.065353216000000000e+09
-4.431000232696533203e+00,5.737999916076660156e+00,1.723000049591064453e+00,1.065353216000000000e+09
-4.168000221252441406e+00,5.159999847412109375e+00,1.758999943733215332e+00,1.065353216000000000e+09
-5.190999984741210938e+00,7.098999977111816406e+00,1.631000041961669922e+00,1.065353216000000000e+09
-4.848999977111816406e+00,6.291999816894531250e+00,1.684000015258789062e+00,1.065353216000000000e+09
-4.570000171661376953e+00,5.650000095367431641e+00,1.725000023841857910e+00,1.065353216000000000e+09
-4.290999889373779297e+00,5.079999923706054688e+00,1.763000011444091797e+00,1.065353216000000000e+09
-5.401000022888183594e+00,7.025000095367431641e+00,1.636999964714050293e+00,1.065353216000000000e+09
-5.014999866485595703e+00,6.203999996185302734e+00,1.687000036239624023e+00,1.065353216000000000e+09
-4.725999832153320312e+00,5.580999851226806641e+00,1.733999967575073242e+00,1.065353216000000000e+09
-4.416999816894531250e+00,5.004000186920166016e+00,1.769000053405761719e+00,1.065353216000000000e+09
-5.623000144958496094e+00,6.958000183105468750e+00,1.646000027656555176e+00,1.065353216000000000e+09
-5.192999839782714844e+00,6.126999855041503906e+00,1.695000052452087402e+00,1.065353216000000000e+09
-4.873000144958496094e+00,5.495999813079833984e+00,1.738999962806701660e+00,1.065353216000000000e+09
-4.527999877929687500e+00,4.909999847412109375e+00,1.769999980926513672e+00,1.065353216000000000e+09
-5.831999778747558594e+00,6.873000144958496094e+00,1.654000043869018555e+00,1.065353216000000000e+09
-5.394000053405761719e+00,6.072000026702880859e+00,1.710999965667724609e+00,1.065353216000000000e+09
-5.000999927520751953e+00,5.390999794006347656e+00,1.740000009536743164e+00,1.065353216000000000e+09
-4.658999919891357422e+00,4.835000038146972656e+00,1.777999997138977051e+00,1.065353216000000000e+09
-6.093999862670898438e+00,6.842000007629394531e+00,1.674999952316284180e+00,1.065353216000000000e+09
-5.554999828338623047e+00,5.966000080108642578e+00,1.712000012397766113e+00,1.065353216000000000e+09
-5.144999980926513672e+00,5.302999973297119141e+00,1.746000051498413086e+00,1.065353216000000000e+09
-4.783999919891357422e+00,4.754000186920166016e+00,1.784999966621398926e+00,1.065353216000000000e+09
-6.296999931335449219e+00,6.736999988555908203e+00,1.679999947547912598e+00,1.065353216000000000e+09
-5.749000072479248047e+00,5.894000053405761719e+00,1.725999951362609863e+00,1.065353216000000000e+09
-5.284999847412109375e+00,5.204999923706054688e+00,1.750000000000000000e+00,1.065353216000000000e+09
-4.926000118255615234e+00,4.686999797821044922e+00,1.797999978065490723e+00,1.065353216000000000e+09
-6.484000205993652344e+00,6.607999801635742188e+00,1.680999994277954102e+00,1.065353216000000000e+09
-5.921000003814697266e+00,5.795000076293945312e+00,1.733000040054321289e+00,1.065353216000000000e+09
-5.426000118255615234e+00,5.107999801635742188e+00,1.756000041961669922e+00,1.065353216000000000e+09
-5.025000095367431641e+00,4.578000068664550781e+00,1.797000050544738770e+00,1.065353216000000000e+09
-6.736000061035156250e+00,6.543000221252441406e+00,1.700000047683715820e+00,1.065353216000000000e+09
-6.125000000000000000e+00,5.719999790191650391e+00,1.748999953269958496e+00,1.065353216000000000e+09
-5.563000202178955078e+00,5.006000041961669922e+00,1.761000037193298340e+00,1.065353216000000000e+09
-5.147999763488769531e+00,4.486999988555908203e+00,1.802999973297119141e+00,1.065353216000000000e+09
-6.932000160217285156e+00,6.415999889373779297e+00,1.703999996185302734e+00,1.065353216000000000e+09
-6.257999897003173828e+00,5.577000141143798828e+00,1.745000004768371582e+00,1.065353216000000000e+09
-5.698999881744384766e+00,4.901000022888183594e+00,1.766000032424926758e+00,1.065353216000000000e+09
-5.260000228881835938e+00,4.388000011444091797e+00,1.807000041007995605e+00,1.065353216000000000e+09
-7.139999866485595703e+00,6.296999931335449219e+00,1.713000059127807617e+00,1.065353216000000000e+09
-6.406000137329101562e+00,5.447000026702880859e+00,1.746999979019165039e+00,1.065353216000000000e+09
-5.826000213623046875e+00,4.784999847412109375e+00,1.769000053405761719e+00,1.065353216000000000e+09
-5.359000205993652344e+00,4.276999950408935547e+00,1.807000041007995605e+00,1.065353216000000000e+09
-7.341000080108642578e+00,6.164000034332275391e+00,1.718999981880187988e+00,1.065353216000000000e+09
-6.605999946594238281e+00,5.356999874114990234e+00,1.764000058174133301e+00,1.065353216000000000e+09
-5.986999988555908203e+00,4.696000099182128906e+00,1.781999945640563965e+00,1.065353216000000000e+09
-5.473000049591064453e+00,4.177000045776367188e+00,1.812000036239624023e+00,1.065353216000000000e+09
-7.558000087738037109e+00,6.041999816894531250e+00,1.730999946594238281e+00,1.065353216000000000e+09
-6.789999961853027344e+00,5.248000144958496094e+00,1.776000022888183594e+00,1.065353216000000000e+09
-6.118999958038330078e+00,4.580999851226806641e+00,1.787999987602233887e+00,1.065353216000000000e+09
-5.572999954223632812e+00,4.064000129699707031e+00,1.812999963760375977e+00,1.065353216000000000e+09
-7.771999835968017578e+00,5.912000179290771484e+00,1.741999983787536621e+00,1.065353216000000000e+09
-6.927999973297119141e+00,5.102000236511230469e+00,1.776000022888183594e+00,1.065353216000000000e+09
-6.243999958038330078e+00,4.459000110626220703e+00,1.792000055313110352e+00,1.065353216000000000e+09
-5.690999984741210938e+00,3.964999914169311523e+00,1.820999979972839355e+00,1.065353216000000000e+09
-7.953999996185302734e+00,5.751999855041503906e+00,1.746999979019165039e+00,1.065353216000000000e+09
-7.096000194549560547e+00,4.974999904632568359e+00,1.786000013351440430e+00,1.065353216000000000e+09
-6.402999877929687500e+00,4.357999801635742188e+00,1.805999994277954102e+00,1.065353216000000000e+09
-5.813000202178955078e+00,3.865999937057495117e+00,1.830000042915344238e+00,1.065353216000000000e+09
-8.154999732971191406e+00,5.603000164031982422e+00,1.756000041961669922e+00,1.065353216000000000e+09
-7.235000133514404297e+00,4.826000213623046875e+00,1.787999987602233887e+00,1.065353216000000000e+09
-6.538000106811523438e+00,4.236999988555908203e+00,1.812999963760375977e+00,1.065353216000000000e+09
-5.916999816894531250e+00,3.753000020980834961e+00,1.833999991416931152e+00,1.065353216000000000e+09
-8.348999977111816406e+00,5.445000171661376953e+00,1.764999985694885254e+00,1.065353216000000000e+09
-7.434000015258789062e+00,4.710999965667724609e+00,1.805999994277954102e+00,1.065353216000000000e+09
-6.658999919891357422e+00,4.105999946594238281e+00,1.817000031471252441e+00,1.065353216000000000e+09
-6.018000125885009766e+00,3.634999990463256836e+00,1.837000012397766113e+00,1.065353216000000000e+09
-8.571000099182128906e+00,5.300000190734863281e+00,1.779999971389770508e+00,1.065353216000000000e+09
-7.565999984741210938e+00,4.551000118255615234e+00,1.807999968528747559e+00,1.065353216000000000e+09
-6.778999805450439453e+00,3.973000049591064453e+00,1.822999954223632812e+00,1.065353216000000000e+09
-6.139999866485595703e+00,3.529999971389770508e+00,1.847000002861022949e+00,1.065353216000000000e+09
-8.888999938964843750e+00,5.204999923706054688e+00,1.815999984741210938e+00,1.065353216000000000e+09
-7.730000019073486328e+00,4.408999919891357422e+00,1.819000005722045898e+00,1.065353216000000000e+09
-6.925000190734863281e+00,3.851000070571899414e+00,1.833999991416931152e+00,1.065353216000000000e+09
-6.241000175476074219e+00,3.411000013351440430e+00,1.851999998092651367e+00,1.065353216000000000e+09
-8.965000152587890625e+00,4.960999965667724609e+00,1.802000045776367188e+00,1.065353216000000000e+09
-7.882999897003173828e+00,4.256000041961669922e+00,1.827000021934509277e+00,1.065353216000000000e+09
-7.037000179290771484e+00,3.709000110626220703e+00,1.838000059127807617e+00,1.065353216000000000e+09
-6.348999977111816406e+00,3.292000055313110352e+00,1.858000040054321289e+00,1.065353216000000000e+09
-9.142000198364257812e+00,4.776000022888183594e+00,1.810999989509582520e+00,1.065353216000000000e+09
-8.015999794006347656e+00,4.087999820709228516e+00,1.830999970436096191e+00,1.065353216000000000e+09
-7.190999984741210938e+00,3.585999965667724609e+00,1.853000044822692871e+00,1.065353216000000000e+09
-6.493999958038330078e+00,3.190999984741210938e+00,1.876000046730041504e+00,1.065353216000000000e+09
